Date,Close,High,Low,Open,Volume
2012-07-24,18.005369186401367,18.267844707713447,17.93315709418332,18.19892902141578,565132400
2012-07-25,17.227834701538086,17.402518673629167,17.07891871158931,17.21255441454331,877312800
2012-07-26,17.225135803222656,17.390530603545173,17.089703098520637,17.371353838221737,406632800
2012-07-27,17.533153533935547,17.55322960896763,17.12655620753259,17.229029640730776,403936400
2012-07-30,17.82889175415039,17.96102806324618,17.612857089791,17.70574375444838,379142400
2012-07-31,18.300201416015625,18.32836808065581,18.059299783913783,18.074580063464353,462327600
2012-08-01,18.181856155395508,18.469202034648916,18.0676964598366,18.454520221851887,384501600
2012-08-02,18.211219787597656,18.29811211642391,17.98529909257037,18.062903874638593,332158400
2012-08-03,18.448219299316406,18.516534901277595,18.32417204306157,18.386195671188986,344920800
2012-08-06,18.65347671508789,18.72299090683839,18.435046517755257,18.49587003536389,302103200
2012-08-07,18.604326248168945,18.72687411836911,18.51833167307321,18.660056301515787,290446800
2012-08-08,18.572872161865234,18.693323822159247,18.49017395926942,18.5587888243837,244706000
2012-08-09,18.67879295349121,18.70888529772347,18.59062439372543,18.592128609170096,221642400
2012-08-10,18.707983016967773,18.709787754173806,18.617709194105494,18.61800971579519,194938800
2012-08-13,18.957735061645508,18.957735061645508,18.75461624211829,18.758829972089572,278832400
2012-08-14,19.00859832763672,19.21683415001257,18.964063262155882,19.014015753507675,340169200
2012-08-15,18.98271942138672,19.078110148908728,18.890038210292463,18.996863225705017,257342400
2012-08-16,19.148517608642578,19.161155585202117,18.972781594815167,18.994147553406098,254534000
2012-08-17,19.502702713012695,19.505110100533464,19.222851145528036,19.258659829598678,442761200
2012-08-20,20.01546287536621,20.01546287536621,19.556564722229915,19.5598752814856,613384800
2012-08-21,19.741928100585938,20.308253883788968,19.56950260907659,20.186081394549102,812719600
2012-08-22,20.127405166625977,20.13131676955222,19.50270257307817,19.69258084298021,565322800
2012-08-23,19.939632415771484,20.158397713871643,19.895095749964923,20.044350550965124,420128800
2012-08-24,19.957387924194336,20.14576198701849,19.72658566357619,19.845748136142635,437340400
2012-08-27,20.332326889038086,20.48850170683122,20.26793008801124,20.462020448881074,427008400
2012-08-28,20.30584144592285,20.34496067448001,20.18156212203776,20.311257262217225,267416800
2012-08-29,20.265823364257812,20.39220797304142,20.239644234811006,20.319386923770516,202806800
2012-08-30,19.976945877075195,20.20805024712964,19.94625249114515,20.180667420653805,302699600
2012-08-31,20.01816749572754,20.11927453009465,19.777734151612346,20.078651081979256,338321200
2012-09-04,20.31095314025879,20.31606843408942,19.995894109684084,20.033809638225083,367892000
2012-09-05,20.168325424194336,20.35248569833961,20.149366850847635,20.32901447991725,336375200
2012-09-06,20.350080490112305,20.410866211485175,20.18547981487506,20.25679664961924,391196400
2012-09-07,20.475568771362305,20.536955551681043,20.335040324370524,20.40364766084331,329666400
2012-09-10,19.942941665649414,20.561323579328416,19.923682568186834,20.4758645484733,487998000
2012-09-11,19.878252029418945,20.164422657898374,19.75517632092527,20.01426624372431,503983200
2012-09-12,20.155088424682617,20.158398984251892,19.74012585335155,20.06661934493088,712233200
2012-09-13,20.551990509033203,20.62782157737669,20.304937690286625,20.383176145151083,598360000
2012-09-14,20.801753997802734,20.97327629252805,20.699742185732287,20.762033721999952,600474000
2012-09-17,21.05752944946289,21.058130492531625,20.901955718682725,21.044589345747813,398031200
2012-09-18,21.121623992919922,21.13426196796728,20.9564207173708,21.060537768412658,373503200
2012-09-19,21.127347946166992,21.184220457122127,21.05121633856357,21.071979650370636,326874800
2012-09-20,21.025039672851562,21.06596526115259,20.872173777745058,21.038881347713605,336568400
2012-09-21,21.066862106323242,21.216717929887977,21.04489510164425,21.13667472248097,571589200
2012-09-24,20.78700828552246,20.917306094058752,20.552595010104493,20.66874901868361,639766400
2012-09-25,20.267929077148438,20.846892786006446,20.251678411592152,20.710877029477412,518789600
2012-09-26,20.01637077331543,20.24235827963021,19.89660563922733,20.12349631774647,576503200
2012-09-27,20.502042770385742,20.527620856303038,19.871021298422313,19.98958270132182,594090000
2012-09-28,20.074142456054688,20.495726121740816,20.06360973462677,20.424709801951426,535110800
2012-10-01,19.842138290405273,20.36453018486378,19.755173416407853,20.196316777498147,543594800
2012-10-02,19.8999080657959,20.05157023539748,19.579130974061552,19.91495343128365,627992400
2012-10-03,20.20503807067871,20.2173771351442,19.939630868741247,20.006735580361596,424281200
2012-10-04,20.065107345581055,20.289289995891995,20.02749393943525,20.199014607007804,370725600
2012-10-05,19.637514114379883,20.04104242216418,19.598094347192667,20.01697015290341,594006000
2012-10-08,19.203588485717773,19.486149517087632,19.141599072082382,19.465686726954132,637994000
2012-10-09,19.1337833404541,19.27340863117347,18.763656272060654,19.218040313902293,838597200
2012-10-10,19.28603744506836,19.40851043971922,19.168379224157793,19.2508298138593,510356000
2012-10-11,18.900569915771484,19.47532168650512,18.900569915771484,19.454257847284097,546081200
2012-10-12,18.94901466369629,19.11963381880252,18.81631105495451,18.94450041075102,460014800
2012-10-15,19.10097885131836,19.1121126166544,18.772679017069937,19.028458312266082,432502000
2012-10-16,19.55324935913086,19.568596850938825,18.987826869051737,19.11932835723712,549771600
2012-10-17,19.397375106811523,19.643524769620182,19.379019185179576,19.525566036667552,389037600
2012-10-18,19.037179946899414,19.32064252044135,18.957737786863706,19.246317262830207,476624400
2012-10-19,18.35109519958496,19.011003815932337,18.34447408052286,18.98933893581676,744086000
2012-10-22,19.079002380371094,19.119625818677807,18.378769562804827,18.42872202474357,546730800
2012-10-23,18.457021713256836,19.075104941472496,18.407070821299676,18.987837927282364,707145600
2012-10-24,18.561437606811523,18.853928802064296,18.37517039151412,18.700161322714088,558527200
2012-10-25,18.34206199645996,18.717005266293125,18.221996389764527,18.656820595083477,656325600
2012-10-26,18.17535400390625,18.476270923887657,17.784163293584246,18.338750962571265,1018432800
2012-10-31,17.914159774780273,18.11396806583882,17.684861797795257,17.90091914685939,510003200
2012-11-01,17.95087432861328,18.145265224941706,17.87955748993631,18.001427853958877,361298000
2012-11-02,17.356868743896484,17.963215472008677,17.295181441594373,17.931318387832768,599373600
2012-11-05,17.592178344726562,17.686966387756343,17.38093417036598,17.559077579708685,529135600
2012-11-06,17.538917541503906,17.776340872215666,17.45586590035881,17.760994984692793,374917200
2012-11-07,16.86783218383789,17.36782066031637,16.799815579265413,17.346660620532564,793648800
2012-11-08,16.255693435668945,16.995702386351223,16.181330590405153,16.947334733099016,1056146000
2012-11-09,16.537134170532227,16.77352553267831,16.133877557737907,16.3364131616473,929913600
2012-11-12,16.40926170349121,16.762035696204315,16.28290359865833,16.751454865746854,515802000
2012-11-13,16.41136932373047,16.64050536537454,16.2136706333457,16.29075534797257,532949200
2012-11-14,16.229389190673828,16.54891102958246,16.20822915680858,16.489964183124712,477170400
2012-11-15,15.889016151428223,16.308595896854968,15.798330021769717,16.249045236133387,789910800
2012-11-16,15.951288223266602,16.021419710633126,15.288363966059894,15.876319970260468,1266893600
2012-11-19,17.10150146484375,17.155006154667596,16.32007985433638,16.345169359633356,823317600
2012-11-20,16.955801010131836,17.289531398080275,16.7644517069102,17.288322206610783,642754000
2012-11-21,16.979679107666016,17.151077520107066,16.8255096517615,17.056763835618273,373002000
2012-11-23,17.27592658996582,17.29104229036928,17.00688875584902,17.145035247275313,272826400
2012-11-26,17.820960998535156,17.835167789136175,17.342736210784476,17.408938240577207,630579600
2012-11-27,17.677371978759766,17.847864763535394,17.535899792042283,17.821564442943203,533330000
2012-11-28,17.621749877929688,17.708204650272485,17.29890219869566,17.450349804639007,520864400
2012-11-29,17.81581687927246,17.963636889172935,17.69157690786577,17.84181530046265,514698800
2012-11-30,17.692481994628906,17.78679730220416,17.613886174050798,17.73812775568029,391319600
2012-12-03,17.71999740600586,17.973922845112085,17.699139250702164,17.945507644531563,364280000
2012-12-04,17.40742301940918,17.58728580559539,17.29497144486268,17.58728580559539,557068400
2012-12-05,16.287132263183594,17.207909659153103,16.286526860319583,17.197632340133655,1044638000
2012-12-06,16.542566299438477,16.726055001842223,15.677710494222673,15.989373458120587,1177212400
2012-12-07,16.119665145874023,16.78319321838676,16.021420357860375,16.728781217150836,787040800
2012-12-10,16.015981674194336,16.278671688057152,15.766893047821341,15.870276508008091,630484400
2012-12-11,16.365724563598633,16.61269659082752,16.244203283656155,16.316753132862843,592345600
2012-12-12,16.29347801208496,16.56553956644376,16.210952733124397,16.55858631364664,487144000
2012-12-13,16.012048721313477,16.25237108413142,15.894456869953508,16.056183402356307,625259600
2012-12-14,15.410489082336426,15.662599841081361,15.283225318756939,15.560425588472176,1009579200
2012-12-17,15.683756828308105,15.719125266584996,15.15172562641721,15.384489277244477,757607200
2012-12-18,16.139314651489258,16.169542824576585,15.726686527821085,15.870275193209517,625685200
2012-12-19,15.90987491607666,16.13326860480969,15.885389191942865,16.065857389873926,449369200
2012-12-20,15.771425247192383,16.027465471069,15.685272378303464,16.02141951409366,481689600
2012-12-21,15.698882102966309,15.709159427023108,15.42409848755076,15.491509725897547,596268400
2012-12-24,15.724265098571777,15.847599378843,15.680130424582895,15.729707266470546,175753200
2012-12-26,15.507526397705078,15.702806796238324,15.450696009487658,15.688900286264321,302436400
2012-12-27,15.569802284240723,15.60577452959672,15.255418872893197,15.523852995697396,455120400
2012-12-28,15.404438972473145,15.55226056459513,15.360002410907926,15.42560062366286,354278400
2012-12-31,16.087020874023438,16.184661897167924,15.386613099529155,15.432862666021826,659492400
2013-01-02,16.596681594848633,16.777149815122606,16.372987598557668,16.741479468863204,560518000
2013-01-03,16.38718605041504,16.61602020554455,16.353934104362605,16.561910117869672,352965200
2013-01-04,15.930727005004883,16.282291629443186,15.895358570888629,16.232111008773316,594333600
2013-01-07,15.837014198303223,16.00025011441885,15.574020847574324,15.77957844203645,484156400
2013-01-08,15.879644393920898,16.078552349315704,15.756915499067736,15.99753813743318,458707200
2013-01-09,15.631464958190918,15.870576514617458,15.597909491680491,15.79470096154921,407604400
2013-01-10,15.825234413146973,15.982726355044264,15.583702857011357,15.977587694906708,601146000
2013-01-11,15.728198051452637,15.879947537307233,15.689503926353293,15.749358093912463,350506800
2013-01-14,15.167448043823242,15.34126486925993,15.069505154093958,15.195559726075105,734207600
2013-01-15,14.688922882080078,15.08401693092202,14.612140027272854,15.06315878067057,876772400
2013-01-16,15.298644065856934,15.399912654032539,14.887832106943952,14.952521437517165,690804800
2013-01-17,15.195558547973633,15.439508456224805,15.17591120710871,15.42620735175594,453678400
2013-01-18,15.114544868469238,15.181652560019414,15.005719272344676,15.069804793028274,472922800
2013-01-22,15.258736610412598,15.352748398999777,15.012671856872842,15.252388760349493,461546400
2013-01-23,15.53805923461914,15.56768362247325,15.258742424560348,15.380867550881865,861509600
2013-01-24,13.618206977844238,14.078595692917908,13.610648321005543,13.905382662260648,1460852400
2013-01-25,13.297174453735352,13.791419769109316,13.149656321280428,13.654180571487833,1208026400
2013-01-28,13.597949981689453,13.70012421062736,13.175650069318653,13.235201521702907,785517600
2013-01-29,13.853084564208984,13.911427639874505,13.667175844506206,13.860037817671763,571158000
2013-01-30,13.80955696105957,13.983979191879106,13.739123578490041,13.814695621019203,417155200
2013-01-31,13.769047737121582,13.88361578191922,13.753631759614429,13.814089707217883,319334400
2013-02-01,13.712522506713867,13.889665029362243,13.55321596268696,13.87848041134183,539484400
2013-02-04,13.37093448638916,13.782654530623757,13.361260953803376,13.721289269088668,477117200
2013-02-05,13.840086936950684,13.897522715422214,13.367908236784944,13.423227526919174,573347600
2013-02-06,13.825274467468262,14.101869298131293,13.68108042857041,13.798672259904654,593706400
2013-02-07,14.236357688903809,14.290477879743513,13.807642443174084,14.085243671689561,704580800
2013-02-08,14.44189453125,14.558346533281146,14.237266044323153,14.412097498031406,633158400
2013-02-11,14.59240436553955,14.744736267345367,14.38929895203826,14.48811471514164,517490400
2013-02-12,14.226633071899414,14.66690193812674,14.221768114892432,14.579637989677067,609053200
2013-02-13,14.199565887451172,14.40115298895857,14.084330110888681,14.205647081025933,475207600
2013-02-14,14.186798095703125,14.340344600473186,14.108656777557364,14.123858951624955,355275200
2013-02-15,13.991291999816895,14.295345220555603,13.983994566632742,14.255512991804546,391745200
2013-02-19,13.986116409301758,14.069427927665977,13.799429498544779,14.019867430804123,435783600
2013-02-20,13.647404670715332,13.916186895398154,13.645883154663208,13.916186895398154,476302400
2013-02-21,13.562575340270996,13.65713668438813,13.46406243811373,13.560750982162062,447182400
2013-02-22,13.706997871398926,13.73101736341972,13.578991613574075,13.65956619468669,330654800
